GEO.id,GEO.id2,GEO.display-label,D001,D002,D003,D004,D005,D006,D007,D008
1000000US120090662002005,120090662002005,"Block 2005, Block Group 2, Census Tract 662, Brevard County, Florida",65,59,0,1,0,0,5,0
1000000US120090662002006,120090662002006,"Block 2006, Block Group 2, Census Tract 662, Brevard County, Florida",57,56,0,1,0,0,0,0
1000000US120090662002007,120090662002007,"Block 2007, Block Group 2, Census Tract 662, Brevard County, Florida",61,61,0,0,0,0,0,0
1000000US120090662002008,120090662002008,"Block 2008, Block Group 2, Census Tract 662, Brevard County, Florida",13,11,2,0,0,0,0,0
1000000US120090662002009,120090662002009,"Block 2009, Block Group 2, Census Tract 662, Brevard County, Florida",0,0,0,0,0,0,0,0
1000000US120090662002010,120090662002010,"Block 2010, Block Group 2, Census Tract 662, Brevard County, Florida",9,9,0,0,0,0,0,0
1000000US120090662002011,120090662002011,"Block 2011, Block Group 2, Census Tract 662, Brevard County, Florida",0,0,0,0,0,0,0,0
1000000US120090662002012,120090662002012,"Block 2012, Block Group 2, Census Tract 662, Brevard County, Florida",0,0,0,0,0,0,0,0
1000000US120090662002013,120090662002013,"Block 2013, Block Group 2, Census Tract 662, Brevard County, Florida",17,17,0,0,0,0,0,0
1000000US120090662002014,120090662002014,"Block 2014, Block Group 2, Census Tract 662, Brevard County, Florida",10,10,0,0,0,0,0,0
1000000US120090662002015,120090662002015,"Block 2015, Block Group 2, Census Tract 662, Brevard County, Florida",8,8,0,0,0,0,0,0
1000000US120090662002016,120090662002016,"Block 2016, Block Group 2, Census Tract 662, Brevard County, Florida",23,23,0,0,0,0,0,0
1000000US120090662002017,120090662002017,"Block 2017, Block Group 2, Census Tract 662, Brevard County, Florida",90,90,0,0,0,0,0,0
1000000US120090662002018,120090662002018,"Block 2018, Block Group 2, Census Tract 662, Brevard County, Florida",26,25,0,0,0,0,0,1
1000000US120090662002019,120090662002019,"Block 2019, Block Group 2, Census Tract 662, Brevard County, Florida",24,22,0,0,0,0,2,0
1000000US120090662002020,120090662002020,"Block 2020, Block Group 2, Census Tract 662, Brevard County, Florida",73,73,0,0,0,0,0,0
1000000US120090662002021,120090662002021,"Block 2021, Block Group 2, Census Tract 662, Brevard County, Florida",20,19,1,0,0,0,0,0
1000000US120090662002022,120090662002022,"Block 2022, Block Group 2, Census Tract 662, Brevard County, Florida",88,87,0,0,0,0,0,1
1000000US120090662002023,120090662002023,"Block 2023, Block Group 2, Census Tract 662, Brevard County, Florida",25,25,0,0,0,0,0,0
1000000US120090662002024,120090662002024,"Block 2024, Block Group 2, Census Tract 662, Brevard County, Florida",25,24,0,0,0,0,1,0
1000000US120090662002025,120090662002025,"Block 2025, Block Group 2, Census Tract 662, Brevard County, Florida",27,27,0,0,0,0,0,0
1000000US120090662002026,120090662002026,"Block 2026, Block Group 2, Census Tract 662, Brevard County, Florida",25,25,0,0,0,0,0,0
1000000US120090662002027,120090662002027,"Block 2027, Block Group 2, Census Tract 662, Brevard County, Florida",140,130,0,0,7,0,0,3
1000000US120090662002028,120090662002028,"Block 2028, Block Group 2, Census Tract 662, Brevard County, Florida",40,35,0,1,4,0,0,0
1000000US120090662002029,120090662002029,"Block 2029, Block Group 2, Census Tract 662, Brevard County, Florida",42,39,0,0,3,0,0,0
1000000US120090662002030,120090662002030,"Block 2030, Block Group 2, Census Tract 662, Brevard County, Florida",25,25,0,0,0,0,0,0
1000000US120090662002031,120090662002031,"Block 2031, Block Group 2, Census Tract 662, Brevard County, Florida",26,21,0,0,5,0,0,0
1000000US120090662002032,120090662002032,"Block 2032, Block Group 2, Census Tract 662, Brevard County, Florida",31,27,0,0,0,0,0,4
1000000US120090662002033,120090662002033,"Block 2033, Block Group 2, Census Tract 662, Brevard County, Florida",29,22,0,0,1,0,4,2
1000000US120090662002034,120090662002034,"Block 2034, Block Group 2, Census Tract 662, Brevard County, Florida",19,19,0,0,0,0,0,0
1000000US120090662002035,120090662002035,"Block 2035, Block Group 2, Census Tract 662, Brevard County, Florida",19,19,0,0,0,0,0,0
1000000US120090662002036,120090662002036,"Block 2036, Block Group 2, Census Tract 662, Brevard County, Florida",33,32,0,1,0,0,0,0
1000000US120090662002037,120090662002037,"Block 2037, Block Group 2, Census Tract 662, Brevard County, Florida",25,25,0,0,0,0,0,0
1000000US120090662002038,120090662002038,"Block 2038, Block Group 2, Census Tract 662, Brevard County, Florida",27,20,0,0,4,0,0,3
1000000US120090662002039,120090662002039,"Block 2039, Block Group 2, Census Tract 662, Brevard County, Florida",65,61,0,0,0,0,3,1
1000000US120090662002040,120090662002040,"Block 2040, Block Group 2, Census Tract 662, Brevard County, Florida",17,17,0,0,0,0,0,0
1000000US120090662002041,120090662002041,"Block 2041, Block Group 2, Census Tract 662, Brevard County, Florida",37,26,0,0,0,0,0,11
1000000US120090662002042,120090662002042,"Block 2042, Block Group 2, Census Tract 662, Brevard County, Florida",25,24,1,0,0,0,0,0
1000000US120090662002043,120090662002043,"Block 2043, Block Group 2, Census Tract 662, Brevard County, Florida",29,29,0,0,0,0,0,0
1000000US120090662002044,120090662002044,"Block 2044, Block Group 2, Census Tract 662, Brevard County, Florida",34,34,0,0,0,0,0,0
1000000US120090662002045,120090662002045,"Block 2045, Block Group 2, Census Tract 662, Brevard County, Florida",4,3,1,0,0,0,0,0
1000000US120090662002046,120090662002046,"Block 2046, Block Group 2, Census Tract 662, Brevard County, Florida",19,18,0,0,1,0,0,0
1000000US120090662002047,120090662002047,"Block 2047, Block Group 2, Census Tract 662, Brevard County, Florida",22,19,0,0,0,0,0,3
1000000US120090662002048,120090662002048,"Block 2048, Block Group 2, Census Tract 662, Brevard County, Florida",20,19,0,0,0,0,1,0
1000000US120090662002049,120090662002049,"Block 2049, Block Group 2, Census Tract 662, Brevard County, Florida",19,18,0,0,1,0,0,0
1000000US120090662002050,120090662002050,"Block 2050, Block Group 2, Census Tract 662, Brevard County, Florida",18,17,0,0,1,0,0,0
1000000US120090662002051,120090662002051,"Block 2051, Block Group 2, Census Tract 662, Brevard County, Florida",33,31,0,0,1,0,0,1
1000000US120090662002052,120090662002052,"Block 2052, Block Group 2, Census Tract 662, Brevard County, Florida",62,61,0,0,1,0,0,0
1000000US120090662002053,120090662002053,"Block 2053, Block Group 2, Census Tract 662, Brevard County, Florida",24,23,0,0,0,0,0,1
1000000US120090662002054,120090662002054,"Block 2054, Block Group 2, Census Tract 662, Brevard County, Florida",30,30,0,0,0,0,0,0
1000000US120090662002055,120090662002055,"Block 2055, Block Group 2, Census Tract 662, Brevard County, Florida",29,29,0,0,0,0,0,0
1000000US120090662002056,120090662002056,"Block 2056, Block Group 2, Census Tract 662, Brevard County, Florida",25,23,0,0,0,0,0,2
1000000US120090662002057,120090662002057,"Block 2057, Block Group 2, Census Tract 662, Brevard County, Florida",29,26,0,0,1,0,0,2
1000000US120090662002058,120090662002058,"Block 2058, Block Group 2, Census Tract 662, Brevard County, Florida",51,49,0,0,2,0,0,0
1000000US120090662002059,120090662002059,"Block 2059, Block Group 2, Census Tract 662, Brevard County, Florida",24,24,0,0,0,0,0,0
1000000US120090662002060,120090662002060,"Block 2060, Block Group 2, Census Tract 662, Brevard County, Florida",0,0,0,0,0,0,0,0
1000000US120090662002061,120090662002061,"Block 2061, Block Group 2, Census Tract 662, Brevard County, Florida",31,31,0,0,0,0,0,0
1000000US120090662002062,120090662002062,"Block 2062, Block Group 2, Census Tract 662, Brevard County, Florida",13,13,0,0,0,0,0,0
1000000US120090663011000,120090663011000,"Block 1000, Block Group 1, Census Tract 663.01, Brevard County, Florida",0,0,0,0,0,0,0,0
1000000US120090663011001,120090663011001,"Block 1001, Block Group 1, Census Tract 663.01, Brevard County, Florida",0,0,0,0,0,0,0,0
1000000US120090663011002,120090663011002,"Block 1002, Block Group 1, Census Tract 663.01, Brevard County, Florida",82,77,0,0,3,0,0,2
1000000US120090663011003,120090663011003,"Block 1003, Block Group 1, Census Tract 663.01, Brevard County, Florida",0,0,0,0,0,0,0,0
1000000US120090663011004,120090663011004,"Block 1004, Block Group 1, Census Tract 663.01, Brevard County, Florida",0,0,0,0,0,0,0,0
1000000US120090663011005,120090663011005,"Block 1005, Block Group 1, Census Tract 663.01, Brevard County, Florida",0,0,0,0,0,0,0,0
1000000US120090663011006,120090663011006,"Block 1006, Block Group 1, Census Tract 663.01, Brevard County, Florida",190,178,1,2,6,0,0,3
1000000US120090663011007,120090663011007,"Block 1007, Block Group 1, Census Tract 663.01, Brevard County, Florida",11,10,0,0,1,0,0,0
1000000US120090663011008,120090663011008,"Block 1008, Block Group 1, Census Tract 663.01, Brevard County, Florida",31,31,0,0,0,0,0,0
1000000US120090663011009,120090663011009,"Block 1009, Block Group 1, Census Tract 663.01, Brevard County, Florida",84,83,0,0,0,0,1,0
1000000US120090663011010,120090663011010,"Block 1010, Block Group 1, Census Tract 663.01, Brevard County, Florida",16,16,0,0,0,0,0,0
1000000US120090663011011,120090663011011,"Block 1011, Block Group 1, Census Tract 663.01, Brevard County, Florida",43,40,0,0,0,0,0,3
1000000US120090663011012,120090663011012,"Block 1012, Block Group 1, Census Tract 663.01, Brevard County, Florida",46,46,0,0,0,0,0,0
1000000US120090663011013,120090663011013,"Block 1013, Block Group 1, Census Tract 663.01, Brevard County, Florida",20,20,0,0,0,0,0,0
1000000US120090663011014,120090663011014,"Block 1014, Block Group 1, Census Tract 663.01, Brevard County, Florida",0,0,0,0,0,0,0,0
1000000US120090663011015,120090663011015,"Block 1015, Block Group 1, Census Tract 663.01, Brevard County, Florida",726,687,2,0,23,0,4,10
1000000US120090663011016,120090663011016,"Block 1016, Block Group 1, Census Tract 663.01, Brevard County, Florida",25,24,0,0,0,0,1,0
1000000US120090663011017,120090663011017,"Block 1017, Block Group 1, Census Tract 663.01, Brevard County, Florida",33,32,0,0,0,0,0,1
1000000US120090663011018,120090663011018,"Block 1018, Block Group 1, Census Tract 663.01, Brevard County, Florida",26,26,0,0,0,0,0,0
1000000US120090663011019,120090663011019,"Block 1019, Block Group 1, Census Tract 663.01, Brevard County, Florida",10,10,0,0,0,0,0,0
1000000US120090663011020,120090663011020,"Block 1020, Block Group 1, Census Tract 663.01, Brevard County, Florida",84,83,0,0,1,0,0,0
1000000US120090663011021,120090663011021,"Block 1021, Block Group 1, Census Tract 663.01, Brevard County, Florida",0,0,0,0,0,0,0,0
1000000US120090663011022,120090663011022,"Block 1022, Block Group 1, Census Tract 663.01, Brevard County, Florida",1,0,0,0,1,0,0,0
1000000US120090663011023,120090663011023,"Block 1023, Block Group 1, Census Tract 663.01, Brevard County, Florida",0,0,0,0,0,0,0,0
1000000US120090663011024,120090663011024,"Block 1024, Block Group 1, Census Tract 663.01, Brevard County, Florida",7,7,0,0,0,0,0,0
1000000US120090663011025,120090663011025,"Block 1025, Block Group 1, Census Tract 663.01, Brevard County, Florida",92,90,0,0,0,0,1,1
1000000US120090663011026,120090663011026,"Block 1026, Block Group 1, Census Tract 663.01, Brevard County, Florida",99,76,14,2,0,0,4,3
1000000US120090663011027,120090663011027,"Block 1027, Block Group 1, Census Tract 663.01, Brevard County, Florida",0,0,0,0,0,0,0,0
1000000US120090663011028,120090663011028,"Block 1028, Block Group 1, Census Tract 663.01, Brevard County, Florida",0,0,0,0,0,0,0,0
1000000US120090663011029,120090663011029,"Block 1029, Block Group 1, Census Tract 663.01, Brevard County, Florida",0,0,0,0,0,0,0,0
1000000US120090663011030,120090663011030,"Block 1030, Block Group 1, Census Tract 663.01, Brevard County, Florida",0,0,0,0,0,0,0,0
1000000US120090663011031,120090663011031,"Block 1031, Block Group 1, Census Tract 663.01, Brevard County, Florida",0,0,0,0,0,0,0,0
1000000US120090663011032,120090663011032,"Block 1032, Block Group 1, Census Tract 663.01, Brevard County, Florida",0,0,0,0,0,0,0,0
1000000US120090663011033,120090663011033,"Block 1033, Block Group 1, Census Tract 663.01, Brevard County, Florida",50,49,0,0,0,0,1,0
1000000US120090663011034,120090663011034,"Block 1034, Block Group 1, Census Tract 663.01, Brevard County, Florida",93,92,0,0,1,0,0,0
1000000US120090663011035,120090663011035,"Block 1035, Block Group 1, Census Tract 663.01, Brevard County, Florida",0,0,0,0,0,0,0,0
1000000US120090663011036,120090663011036,"Block 1036, Block Group 1, Census Tract 663.01, Brevard County, Florida",0,0,0,0,0,0,0,0
1000000US120090663011037,120090663011037,"Block 1037, Block Group 1, Census Tract 663.01, Brevard County, Florida",3,3,0,0,0,0,0,0
1000000US120090663011038,120090663011038,"Block 1038, Block Group 1, Census Tract 663.01, Brevard County, Florida",96,93,1,1,0,0,0,1
1000000US120090663011039,120090663011039,"Block 1039, Block Group 1, Census Tract 663.01, Brevard County, Florida",23,22,0,0,0,0,0,1
1000000US120090663011040,120090663011040,"Block 1040, Block Group 1, Census Tract 663.01, Brevard County, Florida",31,31,0,0,0,0,0,0
1000000US120090663011041,120090663011041,"Block 1041, Block Group 1, Census Tract 663.01, Brevard County, Florida",18,15,0,0,0,0,1,2
1000000US120090663011042,120090663011042,"Block 1042, Block Group 1, Census Tract 663.01, Brevard County, Florida",20,19,0,0,1,0,0,0
1000000US120090663011043,120090663011043,"Block 1043, Block Group 1, Census Tract 663.01, Brevard County, Florida",66,64,2,0,0,0,0,0
1000000US120090663011044,120090663011044,"Block 1044, Block Group 1, Census Tract 663.01, Brevard County, Florida",23,23,0,0,0,0,0,0
1000000US120090663011045,120090663011045,"Block 1045, Block Group 1, Census Tract 663.01, Brevard County, Florida",19,19,0,0,0,0,0,0
1000000US120090663011046,120090663011046,"Block 1046, Block Group 1, Census Tract 663.01, Brevard County, Florida",107,100,0,0,7,0,0,0
1000000US120090663011047,120090663011047,"Block 1047, Block Group 1, Census Tract 663.01, Brevard County, Florida",78,78,0,0,0,0,0,0
1000000US120090663011048,120090663011048,"Block 1048, Block Group 1, Census Tract 663.01, Brevard County, Florida",2,2,0,0,0,0,0,0
1000000US120090663011049,120090663011049,"Block 1049, Block Group 1, Census Tract 663.01, Brevard County, Florida",3,3,0,0,0,0,0,0
1000000US120090663011050,120090663011050,"Block 1050, Block Group 1, Census Tract 663.01, Brevard County, Florida",14,14,0,0,0,0,0,0
1000000US120090663011051,120090663011051,"Block 1051, Block Group 1, Census Tract 663.01, Brevard County, Florida",30,29,1,0,0,0,0,0
1000000US120090663011052,120090663011052,"Block 1052, Block Group 1, Census Tract 663.01, Brevard County, Florida",0,0,0,0,0,0,0,0
1000000US120090663011053,120090663011053,"Block 1053, Block Group 1, Census Tract 663.01, Brevard County, Florida",19,19,0,0,0,0,0,0
1000000US120090663011054,120090663011054,"Block 1054, Block Group 1, Census Tract 663.01, Brevard County, Florida",12,12,0,0,0,0,0,0
1000000US120090663011055,120090663011055,"Block 1055, Block Group 1, Census Tract 663.01, Brevard County, Florida",12,12,0,0,0,0,0,0
1000000US120090663011056,120090663011056,"Block 1056, Block Group 1, Census Tract 663.01, Brevard County, Florida",30,30,0,0,0,0,0,0
1000000US120090663011057,120090663011057,"Block 1057, Block Group 1, Census Tract 663.01, Brevard County, Florida",1,0,0,0,0,0,1,0
1000000US120090663011058,120090663011058,"Block 1058, Block Group 1, Census Tract 663.01, Brevard County, Florida",20,13,0,0,0,0,0,7
1000000US120090663012000,120090663012000,"Block 2000, Block Group 2, Census Tract 663.01, Brevard County, Florida",33,31,0,0,0,0,2,0
1000000US120090663012001,120090663012001,"Block 2001, Block Group 2, Census Tract 663.01, Brevard County, Florida",326(r40221),296,5,2,4,0,1,18
1000000US120090663012002,120090663012002,"Block 2002, Block Group 2, Census Tract 663.01, Brevard County, Florida",45,45,0,0,0,0,0,0
1000000US120090663012003,120090663012003,"Block 2003, Block Group 2, Census Tract 663.01, Brevard County, Florida",10,10,0,0,0,0,0,0
1000000US120090663012004,120090663012004,"Block 2004, Block Group 2, Census Tract 663.01, Brevard County, Florida",6,2,0,0,0,3,1,0
1000000US120090663012005,120090663012005,"Block 2005, Block Group 2, Census Tract 663.01, Brevard County, Florida",68(r40222),65,1,0,0,0,0,2
1000000US120090663012006,120090663012006,"Block 2006, Block Group 2, Census Tract 663.01, Brevard County, Florida",9,7,1,0,0,0,0,1
1000000US120090663012007,120090663012007,"Block 2007, Block Group 2, Census Tract 663.01, Brevard County, Florida",121(r40223),94,4,0,12,0,3,8
1000000US120090663012008,120090663012008,"Block 2008, Block Group 2, Census Tract 663.01, Brevard County, Florida",212(r40224),195,5,0,6,0,0,6
1000000US120090663012009,120090663012009,"Block 2009, Block Group 2, Census Tract 663.01, Brevard County, Florida",3,3,0,0,0,0,0,0
1000000US120090663012010,120090663012010,"Block 2010, Block Group 2, Census Tract 663.01, Brevard County, Florida",0,0,0,0,0,0,0,0
1000000US120090663012011,120090663012011,"Block 2011, Block Group 2, Census Tract 663.01, Brevard County, Florida",10,10,0,0,0,0,0,0
1000000US120090663012012,120090663012012,"Block 2012, Block Group 2, Census Tract 663.01, Brevard County, Florida",22,18,0,0,4,0,0,0
