GEO.id,GEO.id2,GEO.display-label,D001,D002,D003,D004,D005,D006,D007,D008
Id,Id2,Geography,Total:,1-person household,2-person household,3-person household,4-person household,5-person household,6-person household,7-or-more-person household
1000000US120690303052090,120690303052090,"Block 2090, Block Group 2, Census Tract 303.05, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690303052091,120690303052091,"Block 2091, Block Group 2, Census Tract 303.05, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690303052092,120690303052092,"Block 2092, Block Group 2, Census Tract 303.05, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690303052093,120690303052093,"Block 2093, Block Group 2, Census Tract 303.05, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690303061000,120690303061000,"Block 1000, Block Group 1, Census Tract 303.06, Lake County, Florida",213,40,122,22,18,5,4,2
1000000US120690303061001,120690303061001,"Block 1001, Block Group 1, Census Tract 303.06, Lake County, Florida",15,1,7,4,2,1,0,0
1000000US120690303061002,120690303061002,"Block 1002, Block Group 1, Census Tract 303.06, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690303061003,120690303061003,"Block 1003, Block Group 1, Census Tract 303.06, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690303061004,120690303061004,"Block 1004, Block Group 1, Census Tract 303.06, Lake County, Florida",15,5,4,3,2,1,0,0
1000000US120690303061005,120690303061005,"Block 1005, Block Group 1, Census Tract 303.06, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690303061006,120690303061006,"Block 1006, Block Group 1, Census Tract 303.06, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690303061007,120690303061007,"Block 1007, Block Group 1, Census Tract 303.06, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690303061008,120690303061008,"Block 1008, Block Group 1, Census Tract 303.06, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690303061009,120690303061009,"Block 1009, Block Group 1, Census Tract 303.06, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690303061010,120690303061010,"Block 1010, Block Group 1, Census Tract 303.06, Lake County, Florida",109,28,36,22,13,6,2,2
1000000US120690303061011,120690303061011,"Block 1011, Block Group 1, Census Tract 303.06, Lake County, Florida",12,6,5,0,0,0,1,0
1000000US120690303061012,120690303061012,"Block 1012, Block Group 1, Census Tract 303.06, Lake County, Florida",8,1,3,1,0,2,0,1
1000000US120690303061013,120690303061013,"Block 1013, Block Group 1, Census Tract 303.06, Lake County, Florida",13,3,8,2,0,0,0,0
1000000US120690303061014,120690303061014,"Block 1014, Block Group 1, Census Tract 303.06, Lake County, Florida",9,2,5,0,0,1,1,0
1000000US120690303061015,120690303061015,"Block 1015, Block Group 1, Census Tract 303.06, Lake County, Florida",8,1,5,1,1,0,0,0
1000000US120690303061016,120690303061016,"Block 1016, Block Group 1, Census Tract 303.06, Lake County, Florida",2,0,1,1,0,0,0,0
1000000US120690303061017,120690303061017,"Block 1017, Block Group 1, Census Tract 303.06, Lake County, Florida",26,6,12,4,3,1,0,0
1000000US120690303061018,120690303061018,"Block 1018, Block Group 1, Census Tract 303.06, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690303061019,120690303061019,"Block 1019, Block Group 1, Census Tract 303.06, Lake County, Florida",4,0,3,1,0,0,0,0
1000000US120690303061020,120690303061020,"Block 1020, Block Group 1, Census Tract 303.06, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690303061021,120690303061021,"Block 1021, Block Group 1, Census Tract 303.06, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690303061022,120690303061022,"Block 1022, Block Group 1, Census Tract 303.06, Lake County, Florida",19,4,15,0,0,0,0,0
1000000US120690303061023,120690303061023,"Block 1023, Block Group 1, Census Tract 303.06, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690303061024,120690303061024,"Block 1024, Block Group 1, Census Tract 303.06, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690303061025,120690303061025,"Block 1025, Block Group 1, Census Tract 303.06, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690303061026,120690303061026,"Block 1026, Block Group 1, Census Tract 303.06, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690303061027,120690303061027,"Block 1027, Block Group 1, Census Tract 303.06, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690303061028,120690303061028,"Block 1028, Block Group 1, Census Tract 303.06, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690303061029,120690303061029,"Block 1029, Block Group 1, Census Tract 303.06, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690303061030,120690303061030,"Block 1030, Block Group 1, Census Tract 303.06, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690303061031,120690303061031,"Block 1031, Block Group 1, Census Tract 303.06, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690303061032,120690303061032,"Block 1032, Block Group 1, Census Tract 303.06, Lake County, Florida",11,1,7,2,1,0,0,0
1000000US120690303061033,120690303061033,"Block 1033, Block Group 1, Census Tract 303.06, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690303061034,120690303061034,"Block 1034, Block Group 1, Census Tract 303.06, Lake County, Florida",30,12,18,0,0,0,0,0
1000000US120690303061035,120690303061035,"Block 1035, Block Group 1, Census Tract 303.06, Lake County, Florida",14,9,5,0,0,0,0,0
1000000US120690303061036,120690303061036,"Block 1036, Block Group 1, Census Tract 303.06, Lake County, Florida",12,5,7,0,0,0,0,0
1000000US120690303061037,120690303061037,"Block 1037, Block Group 1, Census Tract 303.06, Lake County, Florida",13,4,8,1,0,0,0,0
1000000US120690303061038,120690303061038,"Block 1038, Block Group 1, Census Tract 303.06, Lake County, Florida",12,6,5,1,0,0,0,0
1000000US120690303061039,120690303061039,"Block 1039, Block Group 1, Census Tract 303.06, Lake County, Florida",14,7,6,1,0,0,0,0
1000000US120690303061040,120690303061040,"Block 1040, Block Group 1, Census Tract 303.06, Lake County, Florida",16,7,8,1,0,0,0,0
1000000US120690303061041,120690303061041,"Block 1041, Block Group 1, Census Tract 303.06, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690303061042,120690303061042,"Block 1042, Block Group 1, Census Tract 303.06, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690303061043,120690303061043,"Block 1043, Block Group 1, Census Tract 303.06, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690303061044,120690303061044,"Block 1044, Block Group 1, Census Tract 303.06, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690303062000,120690303062000,"Block 2000, Block Group 2, Census Tract 303.06, Lake County, Florida",8,1,3,3,0,1,0,0
1000000US120690303062001,120690303062001,"Block 2001, Block Group 2, Census Tract 303.06, Lake County, Florida",10,0,5,3,1,0,1,0
1000000US120690303062002,120690303062002,"Block 2002, Block Group 2, Census Tract 303.06, Lake County, Florida",13,1,6,3,3,0,0,0
1000000US120690303062003,120690303062003,"Block 2003, Block Group 2, Census Tract 303.06, Lake County, Florida",9,1,5,1,2,0,0,0
1000000US120690303062004,120690303062004,"Block 2004, Block Group 2, Census Tract 303.06, Lake County, Florida",46,17,26,3,0,0,0,0
1000000US120690303062005,120690303062005,"Block 2005, Block Group 2, Census Tract 303.06, Lake County, Florida",4,2,2,0,0,0,0,0
1000000US120690303062006,120690303062006,"Block 2006, Block Group 2, Census Tract 303.06, Lake County, Florida",5,2,2,1,0,0,0,0
1000000US120690303062007,120690303062007,"Block 2007, Block Group 2, Census Tract 303.06, Lake County, Florida",27,11,16,0,0,0,0,0
1000000US120690303062008,120690303062008,"Block 2008, Block Group 2, Census Tract 303.06, Lake County, Florida",62,25,34,3,0,0,0,0
1000000US120690303062009,120690303062009,"Block 2009, Block Group 2, Census Tract 303.06, Lake County, Florida",82,35,45,2,0,0,0,0
1000000US120690303062010,120690303062010,"Block 2010, Block Group 2, Census Tract 303.06, Lake County, Florida",53,22,28,3,0,0,0,0
1000000US120690303062011,120690303062011,"Block 2011, Block Group 2, Census Tract 303.06, Lake County, Florida",70,29,38,3,0,0,0,0
1000000US120690303062012,120690303062012,"Block 2012, Block Group 2, Census Tract 303.06, Lake County, Florida",14,5,7,2,0,0,0,0
1000000US120690303062013,120690303062013,"Block 2013, Block Group 2, Census Tract 303.06, Lake County, Florida",5,2,3,0,0,0,0,0
1000000US120690303062014,120690303062014,"Block 2014, Block Group 2, Census Tract 303.06, Lake County, Florida",4,1,2,1,0,0,0,0
1000000US120690303062015,120690303062015,"Block 2015, Block Group 2, Census Tract 303.06, Lake County, Florida",11,5,6,0,0,0,0,0
1000000US120690303062016,120690303062016,"Block 2016, Block Group 2, Census Tract 303.06, Lake County, Florida",6,2,4,0,0,0,0,0
1000000US120690303062017,120690303062017,"Block 2017, Block Group 2, Census Tract 303.06, Lake County, Florida",4,1,3,0,0,0,0,0
1000000US120690303062018,120690303062018,"Block 2018, Block Group 2, Census Tract 303.06, Lake County, Florida",3,1,2,0,0,0,0,0
1000000US120690303062019,120690303062019,"Block 2019, Block Group 2, Census Tract 303.06, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690303062020,120690303062020,"Block 2020, Block Group 2, Census Tract 303.06, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690303062021,120690303062021,"Block 2021, Block Group 2, Census Tract 303.06, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690303062022,120690303062022,"Block 2022, Block Group 2, Census Tract 303.06, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690303062023,120690303062023,"Block 2023, Block Group 2, Census Tract 303.06, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690303062024,120690303062024,"Block 2024, Block Group 2, Census Tract 303.06, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690303062025,120690303062025,"Block 2025, Block Group 2, Census Tract 303.06, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690303062026,120690303062026,"Block 2026, Block Group 2, Census Tract 303.06, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690303062027,120690303062027,"Block 2027, Block Group 2, Census Tract 303.06, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690303062028,120690303062028,"Block 2028, Block Group 2, Census Tract 303.06, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690303062029,120690303062029,"Block 2029, Block Group 2, Census Tract 303.06, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690303062030,120690303062030,"Block 2030, Block Group 2, Census Tract 303.06, Lake County, Florida",44,12,31,1,0,0,0,0
1000000US120690303062031,120690303062031,"Block 2031, Block Group 2, Census Tract 303.06, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690303062032,120690303062032,"Block 2032, Block Group 2, Census Tract 303.06, Lake County, Florida",2,1,1,0,0,0,0,0
1000000US120690303062033,120690303062033,"Block 2033, Block Group 2, Census Tract 303.06, Lake County, Florida",59,29,29,1,0,0,0,0
1000000US120690303062034,120690303062034,"Block 2034, Block Group 2, Census Tract 303.06, Lake County, Florida",59,19,37,3,0,0,0,0
1000000US120690303062035,120690303062035,"Block 2035, Block Group 2, Census Tract 303.06, Lake County, Florida",1,0,1,0,0,0,0,0
1000000US120690303062036,120690303062036,"Block 2036, Block Group 2, Census Tract 303.06, Lake County, Florida",15,5,10,0,0,0,0,0
1000000US120690303062037,120690303062037,"Block 2037, Block Group 2, Census Tract 303.06, Lake County, Florida",39,14,22,3,0,0,0,0
1000000US120690303062038,120690303062038,"Block 2038, Block Group 2, Census Tract 303.06, Lake County, Florida",7,3,4,0,0,0,0,0
1000000US120690303062039,120690303062039,"Block 2039, Block Group 2, Census Tract 303.06, Lake County, Florida",97,41,55,1,0,0,0,0
1000000US120690303062040,120690303062040,"Block 2040, Block Group 2, Census Tract 303.06, Lake County, Florida",40,26,14,0,0,0,0,0
1000000US120690303062041,120690303062041,"Block 2041, Block Group 2, Census Tract 303.06, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690303062042,120690303062042,"Block 2042, Block Group 2, Census Tract 303.06, Lake County, Florida",32,11,21,0,0,0,0,0
1000000US120690303062043,120690303062043,"Block 2043, Block Group 2, Census Tract 303.06, Lake County, Florida",37,14,21,1,0,1,0,0
1000000US120690303062044,120690303062044,"Block 2044, Block Group 2, Census Tract 303.06, Lake County, Florida",28,6,6,10,5,1,0,0
1000000US120690303062045,120690303062045,"Block 2045, Block Group 2, Census Tract 303.06, Lake County, Florida",20,9,11,0,0,0,0,0
1000000US120690303062046,120690303062046,"Block 2046, Block Group 2, Census Tract 303.06, Lake County, Florida",21,8,13,0,0,0,0,0
1000000US120690303062047,120690303062047,"Block 2047, Block Group 2, Census Tract 303.06, Lake County, Florida",2,2,0,0,0,0,0,0
1000000US120690303062048,120690303062048,"Block 2048, Block Group 2, Census Tract 303.06, Lake County, Florida",18,10,7,1,0,0,0,0
1000000US120690303062049,120690303062049,"Block 2049, Block Group 2, Census Tract 303.06, Lake County, Florida",15,6,9,0,0,0,0,0
1000000US120690303062050,120690303062050,"Block 2050, Block Group 2, Census Tract 303.06, Lake County, Florida",34,13,20,0,1,0,0,0
1000000US120690303062051,120690303062051,"Block 2051, Block Group 2, Census Tract 303.06, Lake County, Florida",35,15,19,1,0,0,0,0
1000000US120690303062052,120690303062052,"Block 2052, Block Group 2, Census Tract 303.06, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690303063000,120690303063000,"Block 3000, Block Group 3, Census Tract 303.06, Lake County, Florida",60,7,27,9,13,3,0,1
1000000US120690303063001,120690303063001,"Block 3001, Block Group 3, Census Tract 303.06, Lake County, Florida",28,3,12,4,7,2,0,0
1000000US120690303063002,120690303063002,"Block 3002, Block Group 3, Census Tract 303.06, Lake County, Florida",149,29,76,14,17,10,2,1
1000000US120690303063003,120690303063003,"Block 3003, Block Group 3, Census Tract 303.06, Lake County, Florida",15,4,4,4,3,0,0,0
1000000US120690303063004,120690303063004,"Block 3004, Block Group 3, Census Tract 303.06, Lake County, Florida",19,3,12,2,1,1,0,0
1000000US120690303063005,120690303063005,"Block 3005, Block Group 3, Census Tract 303.06, Lake County, Florida",7,1,3,3,0,0,0,0
1000000US120690303063006,120690303063006,"Block 3006, Block Group 3, Census Tract 303.06, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690303063007,120690303063007,"Block 3007, Block Group 3, Census Tract 303.06, Lake County, Florida",23,6,7,4,3,3,0,0
1000000US120690303063008,120690303063008,"Block 3008, Block Group 3, Census Tract 303.06, Lake County, Florida",11,2,4,2,2,1,0,0
1000000US120690303063009,120690303063009,"Block 3009, Block Group 3, Census Tract 303.06, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690303063010,120690303063010,"Block 3010, Block Group 3, Census Tract 303.06, Lake County, Florida",12,4,4,1,0,1,1,1
1000000US120690303063011,120690303063011,"Block 3011, Block Group 3, Census Tract 303.06, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690303063012,120690303063012,"Block 3012, Block Group 3, Census Tract 303.06, Lake County, Florida",7,2,3,1,0,1,0,0
1000000US120690303063013,120690303063013,"Block 3013, Block Group 3, Census Tract 303.06, Lake County, Florida",27,4,12,4,3,2,2,0
1000000US120690303063014,120690303063014,"Block 3014, Block Group 3, Census Tract 303.06, Lake County, Florida",9,2,3,1,2,1,0,0
1000000US120690303063015,120690303063015,"Block 3015, Block Group 3, Census Tract 303.06, Lake County, Florida",1,0,0,1,0,0,0,0
1000000US120690303063016,120690303063016,"Block 3016, Block Group 3, Census Tract 303.06, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690303063017,120690303063017,"Block 3017, Block Group 3, Census Tract 303.06, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690303063018,120690303063018,"Block 3018, Block Group 3, Census Tract 303.06, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690303063019,120690303063019,"Block 3019, Block Group 3, Census Tract 303.06, Lake County, Florida",49,13,24,5,3,3,1,0
1000000US120690303063020,120690303063020,"Block 3020, Block Group 3, Census Tract 303.06, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690303063021,120690303063021,"Block 3021, Block Group 3, Census Tract 303.06, Lake County, Florida",1,1,0,0,0,0,0,0
1000000US120690303063022,120690303063022,"Block 3022, Block Group 3, Census Tract 303.06, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690303063023,120690303063023,"Block 3023, Block Group 3, Census Tract 303.06, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690303063024,120690303063024,"Block 3024, Block Group 3, Census Tract 303.06, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690303063025,120690303063025,"Block 3025, Block Group 3, Census Tract 303.06, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690303063026,120690303063026,"Block 3026, Block Group 3, Census Tract 303.06, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690303063027,120690303063027,"Block 3027, Block Group 3, Census Tract 303.06, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690303063028,120690303063028,"Block 3028, Block Group 3, Census Tract 303.06, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690303063029,120690303063029,"Block 3029, Block Group 3, Census Tract 303.06, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690303063030,120690303063030,"Block 3030, Block Group 3, Census Tract 303.06, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690303063031,120690303063031,"Block 3031, Block Group 3, Census Tract 303.06, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690303063032,120690303063032,"Block 3032, Block Group 3, Census Tract 303.06, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690303063033,120690303063033,"Block 3033, Block Group 3, Census Tract 303.06, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690303063034,120690303063034,"Block 3034, Block Group 3, Census Tract 303.06, Lake County, Florida",0,0,0,0,0,0,0,0
