GEO.id,GEO.id2,GEO.display-label,D001,D002,D003,D004,D005,D006,D007,D008
1000000US120310148003012,120310148003012,"Block 3012, Block Group 3, Census Tract 148, Duval County, Florida",171,71,88,0,8,0,2,2
1000000US120310148003013,120310148003013,"Block 3013, Block Group 3, Census Tract 148, Duval County, Florida",2,0,2,0,0,0,0,0
1000000US120310148003014,120310148003014,"Block 3014, Block Group 3, Census Tract 148, Duval County, Florida",107,41,54,2,2,0,0,8
1000000US120310148003015,120310148003015,"Block 3015, Block Group 3, Census Tract 148, Duval County, Florida",74,26,34,0,0,1,7,6
1000000US120310148003016,120310148003016,"Block 3016, Block Group 3, Census Tract 148, Duval County, Florida",46,12,32,1,0,0,0,1
1000000US120310148003017,120310148003017,"Block 3017, Block Group 3, Census Tract 148, Duval County, Florida",16,1,12,0,2,0,0,1
1000000US120310149011000,120310149011000,"Block 1000, Block Group 1, Census Tract 149.01, Duval County, Florida",541,326,161,1,24,0,5,24
1000000US120310149011001,120310149011001,"Block 1001, Block Group 1, Census Tract 149.01, Duval County, Florida",71,51,18,0,0,0,0,2
1000000US120310149011002,120310149011002,"Block 1002, Block Group 1, Census Tract 149.01, Duval County, Florida",108,72,20,0,1,0,14,1
1000000US120310149011003,120310149011003,"Block 1003, Block Group 1, Census Tract 149.01, Duval County, Florida",91,67,17,4,1,0,2,0
1000000US120310149011004,120310149011004,"Block 1004, Block Group 1, Census Tract 149.01, Duval County, Florida",39,21,17,0,1,0,0,0
1000000US120310149011005,120310149011005,"Block 1005, Block Group 1, Census Tract 149.01, Duval County, Florida",37,23,10,0,4,0,0,0
1000000US120310149011006,120310149011006,"Block 1006, Block Group 1, Census Tract 149.01, Duval County, Florida",46,35,11,0,0,0,0,0
1000000US120310149011007,120310149011007,"Block 1007, Block Group 1, Census Tract 149.01, Duval County, Florida",81,59,21,0,0,0,1,0
1000000US120310149011008,120310149011008,"Block 1008, Block Group 1, Census Tract 149.01, Duval County, Florida",54,39,13,1,0,0,0,1
1000000US120310149011009,120310149011009,"Block 1009, Block Group 1, Census Tract 149.01, Duval County, Florida",56,36,19,0,0,0,1,0
1000000US120310149011010,120310149011010,"Block 1010, Block Group 1, Census Tract 149.01, Duval County, Florida",42,27,10,0,0,0,0,5
1000000US120310149011011,120310149011011,"Block 1011, Block Group 1, Census Tract 149.01, Duval County, Florida",96,46,40,1,8,0,0,1
1000000US120310149011012,120310149011012,"Block 1012, Block Group 1, Census Tract 149.01, Duval County, Florida",63,27,21,1,8,0,0,6
1000000US120310149011013,120310149011013,"Block 1013, Block Group 1, Census Tract 149.01, Duval County, Florida",66,45,6,1,6,1,4,3
1000000US120310149011014,120310149011014,"Block 1014, Block Group 1, Census Tract 149.01, Duval County, Florida",41,11,20,1,9,0,0,0
1000000US120310149011015,120310149011015,"Block 1015, Block Group 1, Census Tract 149.01, Duval County, Florida",72,41,19,0,8,0,3,1
1000000US120310149011016,120310149011016,"Block 1016, Block Group 1, Census Tract 149.01, Duval County, Florida",39,26,5,0,4,0,0,4
1000000US120310149011017,120310149011017,"Block 1017, Block Group 1, Census Tract 149.01, Duval County, Florida",34,19,13,0,2,0,0,0
1000000US120310149011018,120310149011018,"Block 1018, Block Group 1, Census Tract 149.01, Duval County, Florida",23,8,9,0,0,4,1,1
1000000US120310149011019,120310149011019,"Block 1019, Block Group 1, Census Tract 149.01, Duval County, Florida",36,23,13,0,0,0,0,0
1000000US120310149011020,120310149011020,"Block 1020, Block Group 1, Census Tract 149.01, Duval County, Florida",74,59,9,0,0,0,1,5
1000000US120310149012000,120310149012000,"Block 2000, Block Group 2, Census Tract 149.01, Duval County, Florida",224,68,131,0,15,0,7,3
1000000US120310149012001,120310149012001,"Block 2001, Block Group 2, Census Tract 149.01, Duval County, Florida",33,18,15,0,0,0,0,0
1000000US120310149012002,120310149012002,"Block 2002, Block Group 2, Census Tract 149.01, Duval County, Florida",73,8,59,0,6,0,0,0
1000000US120310149012003,120310149012003,"Block 2003, Block Group 2, Census Tract 149.01, Duval County, Florida",80,60,19,0,0,0,0,1
1000000US120310149012004,120310149012004,"Block 2004, Block Group 2, Census Tract 149.01, Duval County, Florida",50,23,27,0,0,0,0,0
1000000US120310149012005,120310149012005,"Block 2005, Block Group 2, Census Tract 149.01, Duval County, Florida",60,12,38,0,0,0,8,2
1000000US120310149012006,120310149012006,"Block 2006, Block Group 2, Census Tract 149.01, Duval County, Florida",49,32,8,0,3,0,5,1
1000000US120310149012007,120310149012007,"Block 2007, Block Group 2, Census Tract 149.01, Duval County, Florida",54,16,32,4,2,0,0,0
1000000US120310149012008,120310149012008,"Block 2008, Block Group 2, Census Tract 149.01, Duval County, Florida",21,9,10,0,1,0,0,1
1000000US120310149012009,120310149012009,"Block 2009, Block Group 2, Census Tract 149.01, Duval County, Florida",32,14,18,0,0,0,0,0
1000000US120310149012010,120310149012010,"Block 2010, Block Group 2, Census Tract 149.01, Duval County, Florida",20,8,11,0,0,1,0,0
1000000US120310149012011,120310149012011,"Block 2011, Block Group 2, Census Tract 149.01, Duval County, Florida",53,25,21,1,5,0,0,1
1000000US120310149012012,120310149012012,"Block 2012, Block Group 2, Census Tract 149.01, Duval County, Florida",23,12,11,0,0,0,0,0
1000000US120310149012013,120310149012013,"Block 2013, Block Group 2, Census Tract 149.01, Duval County, Florida",36,20,14,1,1,0,0,0
1000000US120310149012014,120310149012014,"Block 2014, Block Group 2, Census Tract 149.01, Duval County, Florida",22,12,8,1,0,0,0,1
1000000US120310149013000,120310149013000,"Block 3000, Block Group 3, Census Tract 149.01, Duval County, Florida",22,14,6,0,0,0,2,0
1000000US120310149013001,120310149013001,"Block 3001, Block Group 3, Census Tract 149.01, Duval County, Florida",12,3,9,0,0,0,0,0
1000000US120310149013002,120310149013002,"Block 3002, Block Group 3, Census Tract 149.01, Duval County, Florida",23,20,3,0,0,0,0,0
1000000US120310149013003,120310149013003,"Block 3003, Block Group 3, Census Tract 149.01, Duval County, Florida",23,23,0,0,0,0,0,0
1000000US120310149013004,120310149013004,"Block 3004, Block Group 3, Census Tract 149.01, Duval County, Florida",36,23,9,0,4,0,0,0
1000000US120310149013005,120310149013005,"Block 3005, Block Group 3, Census Tract 149.01, Duval County, Florida",28,18,10,0,0,0,0,0
1000000US120310149013006,120310149013006,"Block 3006, Block Group 3, Census Tract 149.01, Duval County, Florida",1014,545,387,1,15,3,27,36
1000000US120310149013007,120310149013007,"Block 3007, Block Group 3, Census Tract 149.01, Duval County, Florida",26,17,9,0,0,0,0,0
1000000US120310149013008,120310149013008,"Block 3008, Block Group 3, Census Tract 149.01, Duval County, Florida",74,65,9,0,0,0,0,0
1000000US120310149013009,120310149013009,"Block 3009, Block Group 3, Census Tract 149.01, Duval County, Florida",29,24,5,0,0,0,0,0
1000000US120310149013010,120310149013010,"Block 3010, Block Group 3, Census Tract 149.01, Duval County, Florida",45,36,6,0,1,0,0,2
1000000US120310149013011,120310149013011,"Block 3011, Block Group 3, Census Tract 149.01, Duval County, Florida",27,13,13,0,0,0,0,1
1000000US120310149013012,120310149013012,"Block 3012, Block Group 3, Census Tract 149.01, Duval County, Florida",33,32,0,0,1,0,0,0
1000000US120310149013013,120310149013013,"Block 3013, Block Group 3, Census Tract 149.01, Duval County, Florida",61,32,26,0,0,0,2,1
1000000US120310149013014,120310149013014,"Block 3014, Block Group 3, Census Tract 149.01, Duval County, Florida",38,29,7,0,2,0,0,0
1000000US120310149013015,120310149013015,"Block 3015, Block Group 3, Census Tract 149.01, Duval County, Florida",30,23,1,0,5,0,0,1
1000000US120310149013016,120310149013016,"Block 3016, Block Group 3, Census Tract 149.01, Duval County, Florida",1,0,0,0,0,0,1,0
1000000US120310149013017,120310149013017,"Block 3017, Block Group 3, Census Tract 149.01, Duval County, Florida",35,29,6,0,0,0,0,0
1000000US120310149013018,120310149013018,"Block 3018, Block Group 3, Census Tract 149.01, Duval County, Florida",47,24,12,0,6,0,0,5
1000000US120310149013019,120310149013019,"Block 3019, Block Group 3, Census Tract 149.01, Duval County, Florida",64,25,36,0,1,0,0,2
1000000US120310149013020,120310149013020,"Block 3020, Block Group 3, Census Tract 149.01, Duval County, Florida",62,32,18,0,5,0,2,5
1000000US120310149013021,120310149013021,"Block 3021, Block Group 3, Census Tract 149.01, Duval County, Florida",62,46,14,0,2,0,0,0
1000000US120310149013022,120310149013022,"Block 3022, Block Group 3, Census Tract 149.01, Duval County, Florida",101,88,13,0,0,0,0,0
1000000US120310149013023,120310149013023,"Block 3023, Block Group 3, Census Tract 149.01, Duval County, Florida",23,23,0,0,0,0,0,0
1000000US120310149013024,120310149013024,"Block 3024, Block Group 3, Census Tract 149.01, Duval County, Florida",58,49,4,0,3,0,0,2
1000000US120310149013025,120310149013025,"Block 3025, Block Group 3, Census Tract 149.01, Duval County, Florida",69,48,10,0,3,1,2,5
1000000US120310149013026,120310149013026,"Block 3026, Block Group 3, Census Tract 149.01, Duval County, Florida",58,40,7,4,2,0,0,5
1000000US120310149013027,120310149013027,"Block 3027, Block Group 3, Census Tract 149.01, Duval County, Florida",28,22,6,0,0,0,0,0
1000000US120310149013028,120310149013028,"Block 3028, Block Group 3, Census Tract 149.01, Duval County, Florida",43,37,6,0,0,0,0,0
1000000US120310149013029,120310149013029,"Block 3029, Block Group 3, Census Tract 149.01, Duval County, Florida",45,37,8,0,0,0,0,0
1000000US120310149013030,120310149013030,"Block 3030, Block Group 3, Census Tract 149.01, Duval County, Florida",47,35,10,0,2,0,0,0
1000000US120310149013031,120310149013031,"Block 3031, Block Group 3, Census Tract 149.01, Duval County, Florida",96,56,27,0,5,0,2,6
1000000US120310149013032,120310149013032,"Block 3032, Block Group 3, Census Tract 149.01, Duval County, Florida",36,23,2,5,0,1,5,0
1000000US120310149013033,120310149013033,"Block 3033, Block Group 3, Census Tract 149.01, Duval County, Florida",117,82,29,0,5,0,1,0
1000000US120310149013034,120310149013034,"Block 3034, Block Group 3, Census Tract 149.01, Duval County, Florida",69,34,26,0,2,0,5,2
1000000US120310149013035,120310149013035,"Block 3035, Block Group 3, Census Tract 149.01, Duval County, Florida",72,51,10,0,3,0,0,8
1000000US120310149013036,120310149013036,"Block 3036, Block Group 3, Census Tract 149.01, Duval County, Florida",92,51,24,0,0,0,12,5
1000000US120310149013037,120310149013037,"Block 3037, Block Group 3, Census Tract 149.01, Duval County, Florida",85,61,16,0,0,0,0,8
1000000US120310149013038,120310149013038,"Block 3038, Block Group 3, Census Tract 149.01, Duval County, Florida",25,19,6,0,0,0,0,0
1000000US120310149021000,120310149021000,"Block 1000, Block Group 1, Census Tract 149.02, Duval County, Florida",70,44,17,0,1,0,6,2
1000000US120310149021001,120310149021001,"Block 1001, Block Group 1, Census Tract 149.02, Duval County, Florida",71,59,11,0,1,0,0,0
1000000US120310149021002,120310149021002,"Block 1002, Block Group 1, Census Tract 149.02, Duval County, Florida",71,39,29,0,0,0,0,3
1000000US120310149021003,120310149021003,"Block 1003, Block Group 1, Census Tract 149.02, Duval County, Florida",62,44,14,4,0,0,0,0
1000000US120310149021004,120310149021004,"Block 1004, Block Group 1, Census Tract 149.02, Duval County, Florida",94,66,18,0,0,0,0,10
1000000US120310149021005,120310149021005,"Block 1005, Block Group 1, Census Tract 149.02, Duval County, Florida",23,19,4,0,0,0,0,0
1000000US120310149021006,120310149021006,"Block 1006, Block Group 1, Census Tract 149.02, Duval County, Florida",23,18,2,0,0,0,0,3
1000000US120310149021007,120310149021007,"Block 1007, Block Group 1, Census Tract 149.02, Duval County, Florida",28,25,3,0,0,0,0,0
1000000US120310149021008,120310149021008,"Block 1008, Block Group 1, Census Tract 149.02, Duval County, Florida",23,18,5,0,0,0,0,0
1000000US120310149021009,120310149021009,"Block 1009, Block Group 1, Census Tract 149.02, Duval County, Florida",28,13,15,0,0,0,0,0
1000000US120310149021010,120310149021010,"Block 1010, Block Group 1, Census Tract 149.02, Duval County, Florida",50,32,15,0,3,0,0,0
1000000US120310149021011,120310149021011,"Block 1011, Block Group 1, Census Tract 149.02, Duval County, Florida",79,68,10,0,0,0,0,1
1000000US120310149021012,120310149021012,"Block 1012, Block Group 1, Census Tract 149.02, Duval County, Florida",23,15,4,0,0,0,1,3
1000000US120310149021013,120310149021013,"Block 1013, Block Group 1, Census Tract 149.02, Duval County, Florida",67,47,14,0,3,0,0,3
1000000US120310149021014,120310149021014,"Block 1014, Block Group 1, Census Tract 149.02, Duval County, Florida",40,23,16,0,0,0,0,1
1000000US120310149021015,120310149021015,"Block 1015, Block Group 1, Census Tract 149.02, Duval County, Florida",11,0,7,0,0,0,4,0
1000000US120310149021016,120310149021016,"Block 1016, Block Group 1, Census Tract 149.02, Duval County, Florida",25,18,5,0,0,0,0,2
1000000US120310149021017,120310149021017,"Block 1017, Block Group 1, Census Tract 149.02, Duval County, Florida",22,19,3,0,0,0,0,0
1000000US120310149022000,120310149022000,"Block 2000, Block Group 2, Census Tract 149.02, Duval County, Florida",1399,670,515,5,105,0,44,60
1000000US120310149022001,120310149022001,"Block 2001, Block Group 2, Census Tract 149.02, Duval County, Florida",0,0,0,0,0,0,0,0
1000000US120310149022002,120310149022002,"Block 2002, Block Group 2, Census Tract 149.02, Duval County, Florida",0,0,0,0,0,0,0,0
1000000US120310149022003,120310149022003,"Block 2003, Block Group 2, Census Tract 149.02, Duval County, Florida",18,5,11,0,2,0,0,0
1000000US120310149022004,120310149022004,"Block 2004, Block Group 2, Census Tract 149.02, Duval County, Florida",254,151,73,1,10,0,10,9
1000000US120310149022005,120310149022005,"Block 2005, Block Group 2, Census Tract 149.02, Duval County, Florida",39,18,15,0,6,0,0,0
1000000US120310149022006,120310149022006,"Block 2006, Block Group 2, Census Tract 149.02, Duval County, Florida",127,76,29,0,13,0,7,2
1000000US120310149022007,120310149022007,"Block 2007, Block Group 2, Census Tract 149.02, Duval County, Florida",442,319,88,2,2,0,14,17
1000000US120310149022008,120310149022008,"Block 2008, Block Group 2, Census Tract 149.02, Duval County, Florida",0,0,0,0,0,0,0,0
1000000US120310149022009,120310149022009,"Block 2009, Block Group 2, Census Tract 149.02, Duval County, Florida",179,117,43,4,2,0,0,13
1000000US120310149022010,120310149022010,"Block 2010, Block Group 2, Census Tract 149.02, Duval County, Florida",50,42,6,0,0,0,0,2
1000000US120310149022011,120310149022011,"Block 2011, Block Group 2, Census Tract 149.02, Duval County, Florida",35,35,0,0,0,0,0,0
1000000US120310149022012,120310149022012,"Block 2012, Block Group 2, Census Tract 149.02, Duval County, Florida",700,273,303,1,62,2,44,15
1000000US120310149022013,120310149022013,"Block 2013, Block Group 2, Census Tract 149.02, Duval County, Florida",423,73,293,0,4,0,32,21
1000000US120310149022014,120310149022014,"Block 2014, Block Group 2, Census Tract 149.02, Duval County, Florida",123,54,45,1,15,0,0,8
1000000US120310149022015,120310149022015,"Block 2015, Block Group 2, Census Tract 149.02, Duval County, Florida",33,18,13,0,2,0,0,0
1000000US120310149022016,120310149022016,"Block 2016, Block Group 2, Census Tract 149.02, Duval County, Florida",0,0,0,0,0,0,0,0
1000000US120310149022017,120310149022017,"Block 2017, Block Group 2, Census Tract 149.02, Duval County, Florida",0,0,0,0,0,0,0,0
1000000US120310149022018,120310149022018,"Block 2018, Block Group 2, Census Tract 149.02, Duval County, Florida",0,0,0,0,0,0,0,0
1000000US120310149023000,120310149023000,"Block 3000, Block Group 3, Census Tract 149.02, Duval County, Florida",2496,1346,860,7,91,3,83,106
1000000US120310149023001,120310149023001,"Block 3001, Block Group 3, Census Tract 149.02, Duval County, Florida",75,43,27,2,2,0,0,1
1000000US120310149023002,120310149023002,"Block 3002, Block Group 3, Census Tract 149.02, Duval County, Florida",39,16,23,0,0,0,0,0
1000000US120310149023003,120310149023003,"Block 3003, Block Group 3, Census Tract 149.02, Duval County, Florida",3,2,1,0,0,0,0,0
1000000US120310149023004,120310149023004,"Block 3004, Block Group 3, Census Tract 149.02, Duval County, Florida",0,0,0,0,0,0,0,0
1000000US120310149023005,120310149023005,"Block 3005, Block Group 3, Census Tract 149.02, Duval County, Florida",55,53,0,0,0,0,0,2
1000000US120310149023006,120310149023006,"Block 3006, Block Group 3, Census Tract 149.02, Duval County, Florida",68,46,20,0,0,0,0,2
1000000US120310150011000,120310150011000,"Block 1000, Block Group 1, Census Tract 150.01, Duval County, Florida",0,0,0,0,0,0,0,0
1000000US120310150011001,120310150011001,"Block 1001, Block Group 1, Census Tract 150.01, Duval County, Florida",0,0,0,0,0,0,0,0
1000000US120310150011002,120310150011002,"Block 1002, Block Group 1, Census Tract 150.01, Duval County, Florida",0,0,0,0,0,0,0,0
