GEO.id,GEO.id2,GEO.display-label,D001,D002,D003,D004,D005,D006,D007,D008
1000000US120530406012004,120530406012004,"Block 2004, Block Group 2, Census Tract 406.01, Hernando County, Florida",0,0,0,0,0,0,0,0
1000000US120530406012005,120530406012005,"Block 2005, Block Group 2, Census Tract 406.01, Hernando County, Florida",0,0,0,0,0,0,0,0
1000000US120530406012006,120530406012006,"Block 2006, Block Group 2, Census Tract 406.01, Hernando County, Florida",0,0,0,0,0,0,0,0
1000000US120530406012007,120530406012007,"Block 2007, Block Group 2, Census Tract 406.01, Hernando County, Florida",0,0,0,0,0,0,0,0
1000000US120530406012008,120530406012008,"Block 2008, Block Group 2, Census Tract 406.01, Hernando County, Florida",12,12,0,0,0,0,0,0
1000000US120530406012009,120530406012009,"Block 2009, Block Group 2, Census Tract 406.01, Hernando County, Florida",2,1,1,0,0,0,0,0
1000000US120530406012010,120530406012010,"Block 2010, Block Group 2, Census Tract 406.01, Hernando County, Florida",0,0,0,0,0,0,0,0
1000000US120530406012011,120530406012011,"Block 2011, Block Group 2, Census Tract 406.01, Hernando County, Florida",162,158,0,2,0,0,0,2
1000000US120530406012012,120530406012012,"Block 2012, Block Group 2, Census Tract 406.01, Hernando County, Florida",21,19,0,2,0,0,0,0
1000000US120530406012013,120530406012013,"Block 2013, Block Group 2, Census Tract 406.01, Hernando County, Florida",23,21,0,2,0,0,0,0
1000000US120530406012014,120530406012014,"Block 2014, Block Group 2, Census Tract 406.01, Hernando County, Florida",19,19,0,0,0,0,0,0
1000000US120530406012015,120530406012015,"Block 2015, Block Group 2, Census Tract 406.01, Hernando County, Florida",76,56,18,0,0,0,0,2
1000000US120530406012016,120530406012016,"Block 2016, Block Group 2, Census Tract 406.01, Hernando County, Florida",0,0,0,0,0,0,0,0
1000000US120530406012017,120530406012017,"Block 2017, Block Group 2, Census Tract 406.01, Hernando County, Florida",23,21,1,1,0,0,0,0
1000000US120530406012018,120530406012018,"Block 2018, Block Group 2, Census Tract 406.01, Hernando County, Florida",391,359,17,1,3,0,8,3
1000000US120530406012019,120530406012019,"Block 2019, Block Group 2, Census Tract 406.01, Hernando County, Florida",0,0,0,0,0,0,0,0
1000000US120530406012020,120530406012020,"Block 2020, Block Group 2, Census Tract 406.01, Hernando County, Florida",5,5,0,0,0,0,0,0
1000000US120530406012021,120530406012021,"Block 2021, Block Group 2, Census Tract 406.01, Hernando County, Florida",2,2,0,0,0,0,0,0
1000000US120530406012022,120530406012022,"Block 2022, Block Group 2, Census Tract 406.01, Hernando County, Florida",18,18,0,0,0,0,0,0
1000000US120530406012023,120530406012023,"Block 2023, Block Group 2, Census Tract 406.01, Hernando County, Florida",325,290,22,0,3,0,2,8
1000000US120530406012024,120530406012024,"Block 2024, Block Group 2, Census Tract 406.01, Hernando County, Florida",36,34,0,0,1,0,1,0
1000000US120530406012025,120530406012025,"Block 2025, Block Group 2, Census Tract 406.01, Hernando County, Florida",3,3,0,0,0,0,0,0
1000000US120530406012026,120530406012026,"Block 2026, Block Group 2, Census Tract 406.01, Hernando County, Florida",6,2,4,0,0,0,0,0
1000000US120530406012027,120530406012027,"Block 2027, Block Group 2, Census Tract 406.01, Hernando County, Florida",32,25,7,0,0,0,0,0
1000000US120530406012028,120530406012028,"Block 2028, Block Group 2, Census Tract 406.01, Hernando County, Florida",1,1,0,0,0,0,0,0
1000000US120530406012029,120530406012029,"Block 2029, Block Group 2, Census Tract 406.01, Hernando County, Florida",46,38,4,3,0,0,0,1
1000000US120530406012030,120530406012030,"Block 2030, Block Group 2, Census Tract 406.01, Hernando County, Florida",68,59,4,0,0,0,0,5
1000000US120530406012031,120530406012031,"Block 2031, Block Group 2, Census Tract 406.01, Hernando County, Florida",0,0,0,0,0,0,0,0
1000000US120530406012032,120530406012032,"Block 2032, Block Group 2, Census Tract 406.01, Hernando County, Florida",21,21,0,0,0,0,0,0
1000000US120530406012033,120530406012033,"Block 2033, Block Group 2, Census Tract 406.01, Hernando County, Florida",0,0,0,0,0,0,0,0
1000000US120530406012034,120530406012034,"Block 2034, Block Group 2, Census Tract 406.01, Hernando County, Florida",191,166,21,2,0,0,1,1
1000000US120530406012035,120530406012035,"Block 2035, Block Group 2, Census Tract 406.01, Hernando County, Florida",0,0,0,0,0,0,0,0
1000000US120530406012036,120530406012036,"Block 2036, Block Group 2, Census Tract 406.01, Hernando County, Florida",4,4,0,0,0,0,0,0
1000000US120530406021000,120530406021000,"Block 1000, Block Group 1, Census Tract 406.02, Hernando County, Florida",47,38,6,0,0,0,3,0
1000000US120530406021001,120530406021001,"Block 1001, Block Group 1, Census Tract 406.02, Hernando County, Florida",10,10,0,0,0,0,0,0
1000000US120530406021002,120530406021002,"Block 1002, Block Group 1, Census Tract 406.02, Hernando County, Florida",13,13,0,0,0,0,0,0
1000000US120530406021003,120530406021003,"Block 1003, Block Group 1, Census Tract 406.02, Hernando County, Florida",59,55,2,0,0,0,0,2
1000000US120530406021004,120530406021004,"Block 1004, Block Group 1, Census Tract 406.02, Hernando County, Florida",12,12,0,0,0,0,0,0
1000000US120530406021005,120530406021005,"Block 1005, Block Group 1, Census Tract 406.02, Hernando County, Florida",0,0,0,0,0,0,0,0
1000000US120530406021006,120530406021006,"Block 1006, Block Group 1, Census Tract 406.02, Hernando County, Florida",0,0,0,0,0,0,0,0
1000000US120530406021007,120530406021007,"Block 1007, Block Group 1, Census Tract 406.02, Hernando County, Florida",0,0,0,0,0,0,0,0
1000000US120530406021008,120530406021008,"Block 1008, Block Group 1, Census Tract 406.02, Hernando County, Florida",4,4,0,0,0,0,0,0
1000000US120530406021009,120530406021009,"Block 1009, Block Group 1, Census Tract 406.02, Hernando County, Florida",0,0,0,0,0,0,0,0
1000000US120530406021010,120530406021010,"Block 1010, Block Group 1, Census Tract 406.02, Hernando County, Florida",0,0,0,0,0,0,0,0
1000000US120530406021011,120530406021011,"Block 1011, Block Group 1, Census Tract 406.02, Hernando County, Florida",0,0,0,0,0,0,0,0
1000000US120530406021012,120530406021012,"Block 1012, Block Group 1, Census Tract 406.02, Hernando County, Florida",5,0,3,2,0,0,0,0
1000000US120530406021013,120530406021013,"Block 1013, Block Group 1, Census Tract 406.02, Hernando County, Florida",0,0,0,0,0,0,0,0
1000000US120530406021014,120530406021014,"Block 1014, Block Group 1, Census Tract 406.02, Hernando County, Florida",0,0,0,0,0,0,0,0
1000000US120530406021015,120530406021015,"Block 1015, Block Group 1, Census Tract 406.02, Hernando County, Florida",25,25,0,0,0,0,0,0
1000000US120530406021016,120530406021016,"Block 1016, Block Group 1, Census Tract 406.02, Hernando County, Florida",2,2,0,0,0,0,0,0
1000000US120530406021017,120530406021017,"Block 1017, Block Group 1, Census Tract 406.02, Hernando County, Florida",0,0,0,0,0,0,0,0
1000000US120530406021018,120530406021018,"Block 1018, Block Group 1, Census Tract 406.02, Hernando County, Florida",5,5,0,0,0,0,0,0
1000000US120530406021019,120530406021019,"Block 1019, Block Group 1, Census Tract 406.02, Hernando County, Florida",2,2,0,0,0,0,0,0
1000000US120530406021020,120530406021020,"Block 1020, Block Group 1, Census Tract 406.02, Hernando County, Florida",69,69,0,0,0,0,0,0
1000000US120530406021021,120530406021021,"Block 1021, Block Group 1, Census Tract 406.02, Hernando County, Florida",38,36,0,0,0,0,0,2
1000000US120530406021022,120530406021022,"Block 1022, Block Group 1, Census Tract 406.02, Hernando County, Florida",3,3,0,0,0,0,0,0
1000000US120530406021023,120530406021023,"Block 1023, Block Group 1, Census Tract 406.02, Hernando County, Florida",13,13,0,0,0,0,0,0
1000000US120530406021024,120530406021024,"Block 1024, Block Group 1, Census Tract 406.02, Hernando County, Florida",31,31,0,0,0,0,0,0
1000000US120530406021025,120530406021025,"Block 1025, Block Group 1, Census Tract 406.02, Hernando County, Florida",0,0,0,0,0,0,0,0
1000000US120530406021026,120530406021026,"Block 1026, Block Group 1, Census Tract 406.02, Hernando County, Florida",0,0,0,0,0,0,0,0
1000000US120530406021027,120530406021027,"Block 1027, Block Group 1, Census Tract 406.02, Hernando County, Florida",65,61,1,0,0,0,0,3
1000000US120530406021028,120530406021028,"Block 1028, Block Group 1, Census Tract 406.02, Hernando County, Florida",0,0,0,0,0,0,0,0
1000000US120530406021029,120530406021029,"Block 1029, Block Group 1, Census Tract 406.02, Hernando County, Florida",28,28,0,0,0,0,0,0
1000000US120530406021030,120530406021030,"Block 1030, Block Group 1, Census Tract 406.02, Hernando County, Florida",16,15,0,0,0,0,0,1
1000000US120530406021031,120530406021031,"Block 1031, Block Group 1, Census Tract 406.02, Hernando County, Florida",0,0,0,0,0,0,0,0
1000000US120530406021032,120530406021032,"Block 1032, Block Group 1, Census Tract 406.02, Hernando County, Florida",0,0,0,0,0,0,0,0
1000000US120530406021033,120530406021033,"Block 1033, Block Group 1, Census Tract 406.02, Hernando County, Florida",10,10,0,0,0,0,0,0
1000000US120530406021034,120530406021034,"Block 1034, Block Group 1, Census Tract 406.02, Hernando County, Florida",10,10,0,0,0,0,0,0
1000000US120530406021035,120530406021035,"Block 1035, Block Group 1, Census Tract 406.02, Hernando County, Florida",3,3,0,0,0,0,0,0
1000000US120530406021036,120530406021036,"Block 1036, Block Group 1, Census Tract 406.02, Hernando County, Florida",7,6,0,0,0,1,0,0
1000000US120530406021037,120530406021037,"Block 1037, Block Group 1, Census Tract 406.02, Hernando County, Florida",25,23,0,1,0,0,0,1
1000000US120530406021038,120530406021038,"Block 1038, Block Group 1, Census Tract 406.02, Hernando County, Florida",34,33,0,0,0,0,0,1
1000000US120530406021039,120530406021039,"Block 1039, Block Group 1, Census Tract 406.02, Hernando County, Florida",49,47,1,0,0,0,1,0
1000000US120530406021040,120530406021040,"Block 1040, Block Group 1, Census Tract 406.02, Hernando County, Florida",41,39,1,0,0,0,1,0
1000000US120530406021041,120530406021041,"Block 1041, Block Group 1, Census Tract 406.02, Hernando County, Florida",52,52,0,0,0,0,0,0
1000000US120530406021042,120530406021042,"Block 1042, Block Group 1, Census Tract 406.02, Hernando County, Florida",8,8,0,0,0,0,0,0
1000000US120530406021043,120530406021043,"Block 1043, Block Group 1, Census Tract 406.02, Hernando County, Florida",7,7,0,0,0,0,0,0
1000000US120530406021044,120530406021044,"Block 1044, Block Group 1, Census Tract 406.02, Hernando County, Florida",22,22,0,0,0,0,0,0
1000000US120530406021045,120530406021045,"Block 1045, Block Group 1, Census Tract 406.02, Hernando County, Florida",0,0,0,0,0,0,0,0
1000000US120530406021046,120530406021046,"Block 1046, Block Group 1, Census Tract 406.02, Hernando County, Florida",0,0,0,0,0,0,0,0
1000000US120530406021047,120530406021047,"Block 1047, Block Group 1, Census Tract 406.02, Hernando County, Florida",85,77,8,0,0,0,0,0
1000000US120530406021048,120530406021048,"Block 1048, Block Group 1, Census Tract 406.02, Hernando County, Florida",13,13,0,0,0,0,0,0
1000000US120530406021049,120530406021049,"Block 1049, Block Group 1, Census Tract 406.02, Hernando County, Florida",0,0,0,0,0,0,0,0
1000000US120530406021050,120530406021050,"Block 1050, Block Group 1, Census Tract 406.02, Hernando County, Florida",2,2,0,0,0,0,0,0
1000000US120530406021051,120530406021051,"Block 1051, Block Group 1, Census Tract 406.02, Hernando County, Florida",34,9,25,0,0,0,0,0
1000000US120530406021052,120530406021052,"Block 1052, Block Group 1, Census Tract 406.02, Hernando County, Florida",0,0,0,0,0,0,0,0
1000000US120530406021053,120530406021053,"Block 1053, Block Group 1, Census Tract 406.02, Hernando County, Florida",0,0,0,0,0,0,0,0
1000000US120530406021054,120530406021054,"Block 1054, Block Group 1, Census Tract 406.02, Hernando County, Florida",5,5,0,0,0,0,0,0
1000000US120530406021055,120530406021055,"Block 1055, Block Group 1, Census Tract 406.02, Hernando County, Florida",0,0,0,0,0,0,0,0
1000000US120530406021056,120530406021056,"Block 1056, Block Group 1, Census Tract 406.02, Hernando County, Florida",0,0,0,0,0,0,0,0
1000000US120530406021057,120530406021057,"Block 1057, Block Group 1, Census Tract 406.02, Hernando County, Florida",0,0,0,0,0,0,0,0
1000000US120530406021058,120530406021058,"Block 1058, Block Group 1, Census Tract 406.02, Hernando County, Florida",50,45,4,0,0,0,0,1
1000000US120530406021059,120530406021059,"Block 1059, Block Group 1, Census Tract 406.02, Hernando County, Florida",61,54,0,1,0,0,0,6
1000000US120530406021060,120530406021060,"Block 1060, Block Group 1, Census Tract 406.02, Hernando County, Florida",0,0,0,0,0,0,0,0
1000000US120530406022000,120530406022000,"Block 2000, Block Group 2, Census Tract 406.02, Hernando County, Florida",243,230,5,0,0,0,5,3
1000000US120530406022001,120530406022001,"Block 2001, Block Group 2, Census Tract 406.02, Hernando County, Florida",26,26,0,0,0,0,0,0
1000000US120530406022002,120530406022002,"Block 2002, Block Group 2, Census Tract 406.02, Hernando County, Florida",19,19,0,0,0,0,0,0
1000000US120530406022003,120530406022003,"Block 2003, Block Group 2, Census Tract 406.02, Hernando County, Florida",26,24,0,1,0,0,0,1
1000000US120530406022004,120530406022004,"Block 2004, Block Group 2, Census Tract 406.02, Hernando County, Florida",0,0,0,0,0,0,0,0
1000000US120530406022005,120530406022005,"Block 2005, Block Group 2, Census Tract 406.02, Hernando County, Florida",42,39,3,0,0,0,0,0
1000000US120530406022006,120530406022006,"Block 2006, Block Group 2, Census Tract 406.02, Hernando County, Florida",0,0,0,0,0,0,0,0
1000000US120530406022007,120530406022007,"Block 2007, Block Group 2, Census Tract 406.02, Hernando County, Florida",0,0,0,0,0,0,0,0
1000000US120530406022008,120530406022008,"Block 2008, Block Group 2, Census Tract 406.02, Hernando County, Florida",208,203,4,0,0,0,0,1
1000000US120530406022009,120530406022009,"Block 2009, Block Group 2, Census Tract 406.02, Hernando County, Florida",23,23,0,0,0,0,0,0
1000000US120530406022010,120530406022010,"Block 2010, Block Group 2, Census Tract 406.02, Hernando County, Florida",26,25,0,0,1,0,0,0
1000000US120530406022011,120530406022011,"Block 2011, Block Group 2, Census Tract 406.02, Hernando County, Florida",18,17,0,0,1,0,0,0
1000000US120530406022012,120530406022012,"Block 2012, Block Group 2, Census Tract 406.02, Hernando County, Florida",22,22,0,0,0,0,0,0
1000000US120530406022013,120530406022013,"Block 2013, Block Group 2, Census Tract 406.02, Hernando County, Florida",46,45,0,1,0,0,0,0
1000000US120530406022014,120530406022014,"Block 2014, Block Group 2, Census Tract 406.02, Hernando County, Florida",26,24,0,0,0,0,1,1
1000000US120530406022015,120530406022015,"Block 2015, Block Group 2, Census Tract 406.02, Hernando County, Florida",0,0,0,0,0,0,0,0
1000000US120530406022016,120530406022016,"Block 2016, Block Group 2, Census Tract 406.02, Hernando County, Florida",0,0,0,0,0,0,0,0
1000000US120530406022017,120530406022017,"Block 2017, Block Group 2, Census Tract 406.02, Hernando County, Florida",2,1,0,0,0,0,0,1
1000000US120530406022018,120530406022018,"Block 2018, Block Group 2, Census Tract 406.02, Hernando County, Florida",118,115,0,1,0,0,0,2
1000000US120530406022019,120530406022019,"Block 2019, Block Group 2, Census Tract 406.02, Hernando County, Florida",2,2,0,0,0,0,0,0
1000000US120530406022020,120530406022020,"Block 2020, Block Group 2, Census Tract 406.02, Hernando County, Florida",190,175,1,0,4,0,9,1
1000000US120530406022021,120530406022021,"Block 2021, Block Group 2, Census Tract 406.02, Hernando County, Florida",17,17,0,0,0,0,0,0
1000000US120530406022022,120530406022022,"Block 2022, Block Group 2, Census Tract 406.02, Hernando County, Florida",39,34,0,1,0,0,4,0
1000000US120530406022023,120530406022023,"Block 2023, Block Group 2, Census Tract 406.02, Hernando County, Florida",10,10,0,0,0,0,0,0
1000000US120530406022024,120530406022024,"Block 2024, Block Group 2, Census Tract 406.02, Hernando County, Florida",0,0,0,0,0,0,0,0
1000000US120530406022025,120530406022025,"Block 2025, Block Group 2, Census Tract 406.02, Hernando County, Florida",7,7,0,0,0,0,0,0
1000000US120530406022026,120530406022026,"Block 2026, Block Group 2, Census Tract 406.02, Hernando County, Florida",161,160,0,0,0,0,1,0
1000000US120530406022027,120530406022027,"Block 2027, Block Group 2, Census Tract 406.02, Hernando County, Florida",0,0,0,0,0,0,0,0
1000000US120530406022028,120530406022028,"Block 2028, Block Group 2, Census Tract 406.02, Hernando County, Florida",36,36,0,0,0,0,0,0
1000000US120530406022029,120530406022029,"Block 2029, Block Group 2, Census Tract 406.02, Hernando County, Florida",0,0,0,0,0,0,0,0
1000000US120530406022030,120530406022030,"Block 2030, Block Group 2, Census Tract 406.02, Hernando County, Florida",0,0,0,0,0,0,0,0
1000000US120530406022031,120530406022031,"Block 2031, Block Group 2, Census Tract 406.02, Hernando County, Florida",52,52,0,0,0,0,0,0
1000000US120530406022032,120530406022032,"Block 2032, Block Group 2, Census Tract 406.02, Hernando County, Florida",16,11,0,0,0,0,0,5
